0.303140736143,0.303754250503,0.786863952482,1.90473351036,0.627000632332,0.936988198921
0.303140264925,0.303755357191,0.786864815432,1.90514387541,0.626746925486,0.938015070369
0.303931771745,0.304558464187,0.786068949104,1.90354868515,0.625676985624,0.939505051022
0.306144241602,0.306769760081,0.784042788861,1.90395067053,0.624896389715,0.938468043289
0.308807007537,0.309438297287,0.78225219056,1.90205063613,0.623241204785,0.939292475212
0.31181372141,0.31245089243,0.780839544987,1.89909078019,0.620778114303,0.939810597954
0.314674577932,0.315317680027,0.779715813929,1.89692967591,0.618526563913,0.940180664544
0.317443942327,0.318083274897,0.779624186126,1.89257567313,0.6149991937,0.939558161915
0.319907065539,0.320881970612,0.779340199197,1.8874175067,0.610032421109,0.936592836781
0.322053096456,0.323121353911,0.779089503093,1.87921873591,0.603445948257,0.935876168461
0.324209086168,0.325316863077,0.778846539501,1.85576164323,0.59125883111,0.93698798029
0.324915879116,0.326238867033,0.779270026286,1.8450878184,0.586696883279,0.939665052065
0.325188672129,0.327372645626,0.780167582821,1.82684621077,0.578954968374,0.940240104197
0.324823929621,0.328168579403,0.781167752306,1.79332985777,0.566767622581,0.941492571457
0.323596792675,0.329537405463,0.781239814049,1.76998202088,0.557137718547,0.94559920212
0.323314165109,0.329842163857,0.781221518231,1.7645765216,0.555171365057,0.946465673514
0.321408786804,0.331902121322,0.781068956753,1.73461393358,0.544550887962,0.950424347527
0.319473033602,0.333981894503,0.780910907021,1.6982204297,0.533189901704,0.954637771061
0.317644558303,0.335916164628,0.780763987482,1.65529453589,0.521233067796,0.964664214472
0.31653765858,0.337142735461,0.780627159224,1.61253712369,0.507687375233,0.973282864433
0.315324585975,0.33840207808,0.78053541728,1.57415746268,0.494594225458,0.978853942532
0.314061237976,0.339646750431,0.780477496547,1.52910856139,0.479249986554,0.983143314558
0.312761718352,0.340909942205,0.780429883222,1.48285943933,0.462414068928,0.990255171902
0.310919659403,0.342649601257,0.780387066421,1.44238484829,0.445770457082,0.995050276914
0.308796144837,0.344646416199,0.780329718698,1.39848170485,0.430899384834,0.997645697274
0.306680249853,0.346622366583,0.780259722217,1.3548884746,0.416916032081,0.994592787979
0.304748128606,0.348414064223,0.780192081253,1.31186378647,0.404783707819,0.990248723451
0.303424121744,0.3496353469,0.780139766998,1.27250106066,0.39623728447,0.986732911589
0.302724591861,0.350276863583,0.780119734178,1.2280128516,0.387627544384,0.982467567656
0.301556780883,0.351297642413,0.780204916569,1.17987548991,0.38067708346,0.982511821749
0.299955254645,0.352634013067,0.780491170135,1.13491124783,0.37536668785,0.983273922132
0.297247254684,0.354886309868,0.780889859829,1.08943959295,0.370717537024,0.984145604325
0.293984250911,0.357553278344,0.781496631329,1.04540438596,0.367628752437,0.98403293874
0.289918842094,0.360794032629,0.782328032517,1.00264318862,0.365423202998,0.980964402019
0.285097428392,0.364741350907,0.782754565555,0.960610766182,0.364938439525,0.980132845866
0.27706638086,0.37127971833,0.782649842849,0.894056276164,0.365066318416,0.978115996302
0.271690836405,0.37529727286,0.782952882905,0.844580882935,0.36557134423,0.973943493745
0.265076644096,0.379206413044,0.78413805348,0.806247615126,0.365493186209,0.970591322083
0.245873589218,0.388383519427,0.787669776659,0.734753259939,0.364162247289,0.96560248155
0.22483873076,0.39740394253,0.79078322767,0.677869868743,0.365581827886,0.963556412094
0.195123209916,0.411097309226,0.792311839227,0.616723763055,0.369954328864,0.963566909827
0.152980592117,0.427888445149,0.792946543245,0.559713841423,0.370916808731,0.961347294471
0.0992879275452,0.443053182725,0.793310078493,0.501023450218,0.374770472156,0.959327961789
0.0385641822287,0.452060375412,0.793640265281,0.444469651396,0.381344549472,0.960444447608
0.0363825722708,0.452194180265,0.793687439324,0.444469651396,0.381344549472,0.960444447608
0.00910548978683,0.453145404518,0.794094909378,0.418131263417,0.3875517878,0.960481631986
-0.0294539483563,0.450538091277,0.795774750224,0.369702911162,0.398434611618,0.958775278723
-0.0534363108088,0.446612197072,0.797426117527,0.312923379936,0.412093552706,0.959932838168
-0.0710879698112,0.444083380279,0.797240374451,0.268139147613,0.42086655941,0.959933221028
-0.0914705424313,0.440881036181,0.795311736118,0.21571929944,0.42511474464,0.956158441142
-0.111798128347,0.436802912756,0.792878116605,0.168138726866,0.430184020093,0.95441469092
-0.130939998339,0.432274898692,0.78999657003,0.117131395618,0.440062104068,0.953552151675
-0.141801123611,0.429421212336,0.788104554251,0.0895139755893,0.445369601454,0.952446707587
-0.151732282326,0.426708690492,0.786101013408,0.0643961316032,0.44956459084,0.94895549958
-0.164026691747,0.423178240521,0.783898692306,0.0353310920329,0.454385541038,0.937880037318
-0.170212415942,0.421448453944,0.782700008062,0.021390131124,0.457454408177,0.934531183615
-0.178212646549,0.419253270841,0.781168101932,-0.00263826166839,0.461521775021,0.929025586726
-0.189412421698,0.415462613444,0.7774293523,-0.0422312900649,0.464880625609,0.919700052238
-0.191588396736,0.414728755595,0.776416603706,-0.0493472790553,0.464241796103,0.918334598912
-0.197703975542,0.412448238396,0.773871181842,-0.0733062315854,0.464938539676,0.913936991287
-0.203429022978,0.410133183971,0.771784540362,-0.0964635041305,0.464523764639,0.916164599127
-0.2117175038,0.406496491154,0.769314400676,-0.138282268904,0.476510714457,0.914465016779
-0.21217628622,0.406271818705,0.769250634411,-0.140320370004,0.477224579197,0.911718314085
-0.215729919506,0.404589309685,0.76878577524,-0.157621646037,0.486624002397,0.90131173659
-0.219786555345,0.402899102624,0.76809105575,-0.18290174961,0.514356054723,0.894001046571
-0.223091774802,0.401341493721,0.767645273456,-0.190529782227,0.52308436618,0.892332033484
-0.22508307447,0.400287764124,0.767459177128,-0.190529782227,0.52308436618,0.892332033484
-0.227014283639,0.39937734936,0.767097842701,-0.190529782227,0.52308436618,0.892332033484
-0.229067743053,0.398387646921,0.76648723461,-0.27452086429,0.639529078428,0.810272767314
-0.230113538715,0.397913647577,0.765923064814,-0.288115161067,0.677175786249,0.789738148645
-0.230316923814,0.398054296953,0.765021160792,-0.301421655186,0.718480840505,0.794961261714
-0.230083744083,0.398657509288,0.763174322588,-0.312625357216,0.751722262962,0.795745482157
