0.303092177517,0.303788905492,0.786826780998,2.00044900413,0.641141171597,1.00975043238
0.303089600941,0.303789854109,0.786828780243,2.00491790468,0.638670071063,1.01200054182
0.303927550632,0.304647137733,0.786046763897,2.00809806987,0.632799923531,1.01161881945
0.306266146908,0.306984759221,0.784036995339,2.01010389427,0.624528570783,1.00460899561
0.308946560121,0.309669408263,0.782289901004,2.01426874483,0.616823868916,0.992731080492
0.311941782913,0.31267037979,0.780895360508,2.01807446509,0.608036310189,0.981801557822
0.314736900444,0.315467754996,0.779808413399,2.02075328326,0.600787306829,0.975852196875
0.317609930212,0.318352707811,0.779639818872,2.02233586192,0.594729025343,0.974468634571
0.320301911361,0.321047088055,0.779228986701,2.02238639078,0.589043247333,0.975601933512
0.322653268405,0.323400967074,0.778779770066,2.02210767949,0.585220416325,0.978425851965
0.324615718715,0.325369935783,0.778375769668,2.02429888048,0.583229468863,0.979046286184
0.32630946041,0.32706651911,0.778630560255,2.02411723336,0.580101690768,0.978644098748
0.327763921921,0.328522577359,0.778751078077,2.02342265806,0.577192006674,0.977459081592
0.329099338787,0.329868242038,0.778742445681,2.02225541716,0.574518706691,0.975843896448
0.329939168885,0.330705911381,0.778564742389,2.02046316218,0.571416033729,0.972856564067
0.330461044637,0.331225330446,0.77789493024,2.01720873983,0.569116210999,0.970397310429
0.330765511982,0.331534440705,0.77744483275,2.0111027468,0.565588478975,0.965694389661
0.330997371615,0.331756779013,0.777110294381,2.00178530542,0.560108460272,0.959799397698
0.331140138092,0.331909794801,0.7768927162,1.99339695458,0.555496338154,0.955372158104
0.331219004772,0.331989215488,0.776777333808,1.98159477588,0.549641827532,0.952213284331
0.331249451946,0.332019382676,0.776733531205,1.97013368166,0.544703953796,0.951073383447
0.331276633443,0.332045174641,0.776693376433,1.95974974148,0.541846888173,0.951282599442
0.331286110906,0.332054539714,0.776679765248,1.95060008677,0.540887452353,0.951746624142
0.331294692358,0.332060018297,0.776668805881,1.94781282476,0.543567846264,0.953226760837
0.331300284123,0.332064904701,0.776661971575,1.94475570574,0.545572082525,0.952438280489
0.331301504061,0.332069742262,0.776658462103,1.93952975691,0.548007043303,0.954196390308
0.33130425518,0.332072439412,0.776654721064,1.93379517426,0.549327955565,0.955261005573
0.331304520477,0.33207389009,0.77665319815,1.9279839054,0.551144457203,0.955180895961
0.331308129823,0.332075730819,0.77665043364,1.91824363919,0.551080175168,0.955440709372
0.331307455071,0.332077381006,0.77664979544,1.9056125599,0.549309581707,0.955883675838
0.331309091139,0.332079346173,0.776646354309,1.89094606985,0.546569902819,0.958592813431
0.331311132197,0.332078489726,0.776647185237,1.87339168127,0.542054692596,0.962132006036
0.331311654861,0.332080066351,0.776645517161,1.85375636015,0.535493677321,0.963396344791
0.33131193281,0.332081385569,0.776645160675,1.83111825463,0.526831215509,0.962047017958
0.331311813519,0.332083003522,0.776642305197,1.8059931036,0.517520452493,0.960170887423
0.331316351851,0.332078354669,0.776642934802,1.77831589906,0.50682278478,0.958400030394
0.331314706355,0.33208373938,0.776640168021,1.75047000252,0.49737735016,0.958164671522
0.331314053025,0.332081492409,0.776642430717,1.70406051901,0.482964522272,0.956115814553
0.331278772578,0.332121464145,0.776640804797,1.69147551143,0.479846776573,0.956193101531
0.331169599301,0.332226647547,0.776645840498,1.65856831372,0.472559027869,0.958539164598
0.331162672614,0.332231074298,0.776649743829,1.62050050436,0.464438333734,0.962854436042
0.331155026162,0.33223904094,0.776651201456,1.58016925409,0.456678923673,0.965243800523
0.33114958802,0.33224394002,0.776651020388,1.53746953397,0.447152700606,0.966424850881
0.331145654939,0.332247552624,0.776651849273,1.48552137161,0.434132789711,0.968116980939
0.331134585556,0.332258069717,0.776656512521,1.43782915565,0.422607649405,0.968219563724
0.330671610839,0.332720793494,0.776652235507,1.38384760483,0.410486865783,0.969054615377
0.329993094297,0.333393111832,0.77665350182,1.33207793119,0.399973701927,0.971109434418
0.329510614301,0.333873742163,0.77665170048,1.28407639417,0.391499628909,0.974056070994
0.329352746183,0.334030876751,0.776649521934,1.23902758852,0.383407341717,0.977383434052
0.329325002851,0.334057483019,0.776649489918,1.19353024113,0.373494628449,0.978752250413
0.328648825219,0.334724663862,0.776650515694,1.15598485816,0.364740986678,0.978637937893
0.327404376096,0.335956568445,0.776637100565,1.10548341978,0.351714889432,0.975747118827
0.326362987248,0.336974545655,0.776633790858,1.07211881986,0.344489335098,0.973817660905
0.324607958249,0.338688353421,0.776615498152,1.03198867292,0.33528062911,0.971530077556
0.322106230311,0.341112152904,0.776581287956,0.995257479917,0.328287348587,0.969812284658
0.318861155707,0.344222514536,0.776522906555,0.947369641417,0.319706019781,0.967006495157
0.315581011406,0.347337411726,0.776439325412,0.923285977487,0.315496382053,0.965339418324
0.311138533781,0.351494818428,0.776305736459,0.885947235559,0.312682792697,0.964673254724
0.301852598414,0.359987818683,0.775908609538,0.839220993546,0.310215102871,0.961120068712
0.291358610455,0.369255132589,0.775310616463,0.796549251264,0.309849489706,0.959603968567
0.278616749138,0.380066197415,0.774358746052,0.751232382368,0.313073069356,0.956002901526
0.259091865178,0.395756843176,0.772460642854,0.702404939865,0.32066266881,0.95127977203
0.247252266746,0.404789412606,0.771053192702,0.666972687369,0.325233363251,0.946017225403
0.229159170126,0.417844654617,0.768632491054,0.603612356169,0.334172502403,0.940942392629
0.226898989632,0.41939630252,0.768332848444,0.598749936718,0.335177482254,0.941057263479
0.218617093481,0.424991830606,0.767238344696,0.570880574709,0.341861351921,0.943394387618
0.209125930919,0.431085165234,0.766737888489,0.539735850892,0.350926111161,0.943706167441
0.20129991088,0.435534056141,0.767700896837,0.514564276693,0.355920939168,0.939718653187
