0.303154628521,0.303820573907,0.787008091233,2.410294379,0.568378937048,0.795947356403
0.303154858586,0.303821197487,0.787006230767,2.41503836845,0.566605654447,0.794787397435
0.303921335778,0.304597924133,0.786211143526,2.41729247638,0.56630171218,0.793243907927
0.306244618168,0.306922812703,0.784087015879,2.41772357873,0.566994377268,0.792455367447
0.308967675016,0.309653255992,0.782278379003,2.42186220274,0.567460655944,0.791748766505
0.312158749368,0.312849741881,0.78091551014,2.42434868541,0.563604904739,0.789896663261
0.31870174558,0.319404615468,0.780136894612,2.41126954216,0.55693514596,0.785301132299
0.31870174558,0.319404615468,0.780136894612,2.41126954216,0.55693514596,0.785301132299
0.320557767855,0.321263450623,0.780043750547,2.40448942374,0.556648677952,0.782910042954
0.322751187409,0.323464767743,0.78104311904,2.39445022597,0.555207113436,0.781479744747
0.324704614273,0.325421476036,0.782292333985,2.38554792542,0.551828041005,0.781177932876
0.326061162801,0.326780280914,0.783027783172,2.37418138731,0.547119533539,0.779293376634
0.327797519327,0.32851599164,0.783509927794,2.37418138731,0.547119533539,0.779293376634
0.328678595298,0.329396470565,0.784100916529,2.37418138731,0.547119533539,0.779293376634
0.329744807597,0.330468238731,0.784868580404,2.33821119732,0.535686135571,0.776234548112
0.330606837442,0.331330826555,0.78486134401,2.30601147337,0.523606286873,0.776222513204
0.331059657598,0.331787313193,0.785099571444,2.2984391305,0.520606384971,0.775240543165
0.331143937909,0.331872471388,0.785233865848,2.2984391305,0.520606384971,0.775240543165
0.331138373782,0.331867543709,0.785268024637,2.2984391305,0.520606384971,0.775240543165
0.331137418109,0.331865961866,0.785279704342,2.2984391305,0.520606384971,0.775240543165
0.33113677541,0.331863064859,0.785289342082,1.78376409777,0.064833429838,0.506976792877
0.331137152161,0.331862266435,0.785290249402,1.78376409777,0.064833429838,0.506976792877
0.331137059333,0.331862663305,0.785289852675,1.78343335133,0.0647566886275,0.506560364011
0.331138113029,0.331861483876,0.785287826087,1.78343310286,0.0646744151225,0.506320371313
0.331136379984,0.331862373752,0.785292464544,1.78312577732,0.0646493079524,0.505922844043
0.331135887019,0.331868311842,0.785285872344,1.78260060736,0.0649623541258,0.505510743178
0.331134315977,0.33186776504,0.78528949831,1.78151030327,0.0650611357105,0.505758654593
0.331137476625,0.331865305149,0.785287863709,1.99286818703,0.477246941963,0.760840594494
0.331134508089,0.331866889635,0.785289033005,1.96334530429,0.48530245965,0.760080332823
0.331135076804,0.331863682666,0.785291934462,1.95870178333,0.460685271468,0.792277910985
0.331134223006,0.331870428672,0.785284810479,1.90932118747,0.500022919816,0.768958701516
0.331135405015,0.331867408501,0.785285980696,1.88084503869,0.50122294717,0.772083570838
0.331134711793,0.331868778832,0.785286355511,1.85073299691,0.501760478298,0.774599226884
0.331134907637,0.33187042734,0.785284622162,1.79416917139,0.49945773405,0.776693134588
0.331134907637,0.33187042734,0.785284622162,1.79416917139,0.49945773405,0.776693134588
0.330950174168,0.33205276463,0.785287779777,1.76912722551,0.494256948901,0.776961216639
0.330688177145,0.332316249427,0.785285516183,1.73779300191,0.482698162956,0.77744726251
0.330673136241,0.332331698098,0.785284647374,1.70762936417,0.469445105665,0.77992716034
0.330667951087,0.332335722098,0.785287813069,1.67651258905,0.455491441872,0.780374132985
0.330666532711,0.33233970491,0.785285391374,1.6447718433,0.439201391398,0.782579894057
0.330662700698,0.332341530074,0.785284103603,1.60974874584,0.422986243031,0.785247752133
0.3306549201,0.332348779735,0.78528541372,1.53110364788,0.409745712245,0.787030156811
0.3306549201,0.332348779735,0.78528541372,1.53110364788,0.409745712245,0.787030156811
0.330608367604,0.332394798234,0.785286362902,1.51573547509,0.40785791746,0.788357003657
0.330111288992,0.332890916178,0.785283825065,1.49456484667,0.406001171813,0.790248518652
