0.303172926058,0.303860548634,0.786808652591,2.33640910664,0.634538502653,0.809841750863
0.303174551315,0.303859829084,0.786806856339,2.31377381375,0.640063216866,0.793699604503
0.303965417509,0.304658591211,0.785992842199,2.31113629144,0.640769566124,0.793696376848
0.306312570772,0.307012586643,0.783885961923,2.31081950448,0.643022171258,0.792650873585
0.308747709078,0.309449026042,0.782262672362,2.31223009451,0.644805553863,0.793088041904
0.312089000053,0.312796861705,0.780861046747,2.31594372279,0.645729731496,0.793531483618
0.314943334007,0.315658244134,0.78002794965,2.32001390165,0.645534555295,0.791777317966
0.324609958566,0.325336033242,0.779292295457,2.32686273647,0.642815018542,0.782328990052
0.326401452791,0.327268476311,0.779553855751,2.32625559537,0.643001253166,0.780558914238
0.329724738123,0.330689898381,0.780775015573,2.31916493231,0.642943733528,0.775762438415
0.329758318915,0.331206103185,0.781350730126,2.31238884224,0.641198854712,0.775158579844
0.329658786651,0.331723906051,0.7816248793,2.30251857235,0.640114221893,0.775450468515
0.329792265877,0.331971221668,0.782125987399,2.28959143122,0.640864264909,0.77570072471
0.32989886989,0.332112760579,0.782611451265,2.27502422965,0.643791448178,0.776305236153
0.329915203735,0.3321373624,0.782651904523,2.26199517078,0.646274336009,0.776359046464
0.329911779195,0.332143505529,0.782656659269,2.23762463299,0.649989530155,0.776791378032
0.329906786216,0.332139883442,0.782683096602,2.21913326795,0.652826780377,0.777309517688
0.329893174394,0.332129977365,0.782751129306,2.19527978342,0.656034553232,0.778111458731
0.329882881284,0.332115172067,0.782819778134,2.16999674059,0.658081607409,0.777002028275
0.32987338185,0.332111267296,0.782859539556,2.15008614872,0.659661774432,0.776477708305
0.329868232233,0.33210356136,0.782890299997,2.11545527805,0.663726783202,0.775860317107
0.329868722636,0.332102610545,0.782896433654,2.08878916519,0.667956513889,0.776487786024
0.329866507628,0.332101664453,0.782903775539,2.06351556342,0.670572474617,0.776930948512
0.329863217722,0.332100323336,0.782912802283,2.03780842054,0.669976639487,0.777331595951
0.32986572024,0.33209826428,0.782914293293,2.01117206814,0.66551914723,0.776822176965
0.329862616167,0.332101414381,0.782917565144,1.98118163734,0.656698008694,0.774929568221
0.329864790181,0.332098944936,0.782917833561,1.94764346005,0.643469097279,0.773407931849
0.329865605337,0.332097920328,0.782920335864,1.91240465728,0.625630441853,0.773417688822
0.329862271757,0.332100853179,0.782920155847,1.87496171193,0.606576349317,0.771788216636
0.329862916147,0.332098351706,0.782923113643,1.83860296891,0.587421814289,0.770933212338
0.3298617045,0.332098782714,0.782923069506,1.80378741937,0.567454687765,0.770934650494
0.329862221565,0.332097654264,0.7829266779,1.77275425653,0.54673171631,0.774052117128
0.329861357444,0.332099386209,0.782926075287,1.74326704293,0.532521312704,0.778700596646
0.329863697807,0.332097175542,0.782926258795,1.71306378282,0.524070237251,0.782227550945
0.329863110999,0.332097079711,0.782927969017,1.68403221009,0.518638823907,0.785725001051
0.329860996007,0.332098108092,0.78292793574,1.65554704508,0.515213294873,0.786861991757
0.329864894571,0.332094711029,0.782929689757,1.62738666625,0.515109211111,0.787901395568
0.329862802318,0.332096051421,0.782930407379,1.59893670702,0.517293049262,0.787778181861
0.329864538979,0.332094932036,0.782928363815,1.56983954618,0.520878231817,0.786882445431
0.329861785687,0.332096225038,0.782932121801,1.54282935514,0.526456230521,0.787001802151
0.329862841919,0.332098043376,0.782928974537,1.49383352809,0.536195226063,0.79219479992
0.329861796234,0.33209588818,0.782930472099,1.4918833527,0.536293731553,0.792255980693
0.329861718061,0.332095536383,0.782933049379,1.47749269799,0.536601829372,0.792076962032
0.32985961184,0.332095702147,0.78293863754,1.44498108439,0.534122578177,0.790458722066
0.329858195451,0.332095554448,0.782940380148,1.41483597011,0.528765807518,0.788972790924
0.329860348464,0.332095658147,0.782939126075,1.38346404148,0.520238777713,0.787741223958
0.329858721766,0.332095447887,0.782941628245,1.32029948847,0.495809445675,0.788105199301
0.32985661541,0.332096654149,0.782943975173,1.32029948847,0.495809445675,0.788105199301
0.329762677394,0.332189213499,0.782944364223,1.29336863644,0.480169130525,0.788489047512
0.329562063034,0.332388982449,0.782943740604,1.26569024968,0.464795592832,0.789016381911
0.329364037449,0.33258773829,0.782940769581,1.23974444822,0.453597758606,0.789857096031
0.329167133238,0.332780754449,0.782944499729,1.21422846935,0.445618600165,0.789400592082
0.329032179136,0.332918242213,0.782940356524,1.18162181773,0.438702091742,0.78837314066
0.328977152985,0.332972322983,0.782940685292,1.15826286816,0.43513200739,0.789331648003
0.328934322269,0.333012237097,0.78294357756,1.133986944,0.431278003955,0.790846800508
0.328882689081,0.333064816282,0.78294246856,1.07128800838,0.427789269823,0.790731204
0.328882689081,0.333064816282,0.78294246856,1.07128800838,0.427789269823,0.790731204
0.328696162472,0.333249626362,0.78294202116,1.06178700931,0.430783670774,0.790829209738
0.327827051853,0.334107419563,0.78293847479,1.04289814593,0.437756543187,0.7914027761
0.326636373811,0.335282833533,0.782931382573,1.02339110287,0.441725928307,0.791401867084
0.324329777856,0.337542180938,0.782908599746,0.976688704572,0.440937088051,0.791744873842
0.322092011264,0.33971438324,0.782883005635,0.928516204852,0.42464962477,0.7881535041
0.315801120295,0.345728163653,0.782760081687,0.876881610124,0.400189321157,0.780835301113
0.310306366159,0.350882039856,0.782594569037,0.846815535936,0.389333320824,0.781884559536
0.295543402537,0.364263527299,0.781896155098,0.806607702502,0.383618063996,0.784941421144
0.274344676265,0.382388123619,0.780268728604,0.755154902797,0.397667144886,0.785040097093
0.24024055097,0.40871820803,0.776581682742,0.673530342005,0.440091156832,0.782644479319
0.206194994133,0.430335892618,0.773254641983,0.605203494399,0.462380675682,0.786205036411
0.172619271938,0.446198871802,0.771910418622,0.507280717685,0.454827169875,0.784142830797
0.132342877686,0.459898556337,0.77176709626,0.42149373455,0.447925197515,0.788067811675
0.0914446934269,0.470336466201,0.77112042988,0.348838590656,0.46623238759,0.790568380121
0.0213754906937,0.481224480457,0.768283228784,0.27714481986,0.497234623386,0.792286974793
-0.0599754115215,0.483394219414,0.762222757415,0.194234923188,0.519212813272,0.797445185028
-0.125179270922,0.475436804396,0.757028046443,1.37527944078,0.0849247393755,0.459095806124
