0.303197266477,0.303818901023,0.786883561535,2.22086896933,0.687472505447,0.786886425112
0.30320163907,0.303817250191,0.786882176345,2.22213797252,0.683805371989,0.785574273242
0.308942658988,0.309578096021,0.782253271642,2.22116222881,0.681158710682,0.787154603331
0.314729806458,0.315612595479,0.78007174702,2.22345860811,0.679702565649,0.788435373863
0.316784475979,0.318580038595,0.780320701047,2.22307060857,0.68122050414,0.788004006922
0.318102672358,0.320901509723,0.780199430352,2.22228351784,0.683240226137,0.788082866429
0.319095720241,0.322621222716,0.780218405399,2.22171125201,0.685278426058,0.788475962535
0.320043733101,0.32392554986,0.77962691104,2.21988095516,0.688141936409,0.788158988638
0.320787804216,0.324816540641,0.778756497171,2.21771258065,0.690234937527,0.78903831503
0.321092725756,0.325173889004,0.778285656231,2.21636575665,0.692333254732,0.789996411065
0.321112434587,0.325250824619,0.778221028013,2.21325191566,0.695237134705,0.790833579564
0.320937286963,0.325430099508,0.7782163175,2.21043298812,0.695339036459,0.790674867315
0.320092461407,0.326267426875,0.778211684463,2.20690497552,0.694315180553,0.790500822096
0.319167806702,0.327177126388,0.778207372615,2.19966982307,0.694084887449,0.790234434516
0.318430182732,0.327904685761,0.778200108608,2.18969843512,0.692487272542,0.790424106227
0.317912717831,0.32841101224,0.778197545825,2.17566326312,0.68878487114,0.789832733765
0.317705473252,0.328614828079,0.778195883733,2.15785388775,0.683970552684,0.789195429272
0.31764982562,0.328667622967,0.778195191371,2.13716063391,0.67791856776,0.790352197192
0.317619375057,0.328697178119,0.778195735802,2.11459217802,0.670074324709,0.791664484713
0.317602218934,0.328715909829,0.778193531923,2.08891096541,0.660880487627,0.791720006123
0.317580685421,0.328736110851,0.7781933203,2.0621037878,0.650912938259,0.791565860449
0.317573526952,0.328745178525,0.778193779413,2.03579119187,0.640162924219,0.792056404964
0.317561808539,0.328756030459,0.778194601992,2.01067377395,0.6286585608,0.793465342948
0.317548592285,0.328769211956,0.778196111567,1.98621950264,0.616580038746,0.794281570417
0.317266825746,0.329044086897,0.778191693921,1.9632654195,0.603883795691,0.793263117957
0.316381240359,0.329909236333,0.778182012278,1.9426250193,0.592722360464,0.792621167057
0.315350284468,0.330910797041,0.778172314328,1.92495667263,0.58221062826,0.792324710108
0.314582695016,0.331655621535,0.778161348314,1.91005347635,0.574096489396,0.792154116364
0.314102553017,0.33212083362,0.778152907125,1.89574848076,0.569365326017,0.79277699114
0.314016098955,0.332203607934,0.778154022524,1.8793843785,0.566274236008,0.792410163742
0.313994433783,0.332224150213,0.778154755218,1.86135108306,0.565434330867,0.791607314178
0.313983392679,0.332232138823,0.778155059691,1.84054427783,0.567001407953,0.791010100592
0.313978741258,0.332238558077,0.778153974695,1.8175275635,0.571091635825,0.792245347547
0.313971912623,0.332245087378,0.778156398919,1.79065536824,0.575863085921,0.792994619837
0.313964256976,0.332250272328,0.778157834937,1.75964518201,0.580911510002,0.791015115416
0.313961042627,0.332254446788,0.778156435147,1.73715186884,0.586292349328,0.789528328843
0.313959573754,0.332257897013,0.778153283817,1.70719504346,0.594993343454,0.78918808322
0.31395485947,0.332261443256,0.778156110951,1.6859685335,0.600511603909,0.788982107625
0.313950510804,0.332264855674,0.778155481944,1.66414942089,0.604340116102,0.78795849294
0.313947037729,0.33226722626,0.778158204312,1.63688359411,0.607947526175,0.788061004223
0.313946172776,0.332267952463,0.778156526866,1.61318478775,0.607790952564,0.789237057944
0.313943696637,0.332272326507,0.778157450842,1.58882112586,0.604301696625,0.788305287516
0.313943755211,0.332272255694,0.778155306991,1.56174488181,0.601175022464,0.786516382356
0.31394061327,0.332273254681,0.778160911263,1.5021100439,0.581114689667,0.784655610474
0.313940475055,0.332273337772,0.778156530692,1.5021100439,0.581114689667,0.784655610474
0.313891629563,0.332318762822,0.778158705624,1.48194316556,0.572176205553,0.782874984361
0.313685478035,0.332516490807,0.778155651966,1.45361371171,0.559120338761,0.781952386104
0.313573625995,0.332623886692,0.778155454156,1.42923524323,0.547244703294,0.782388242902
0.313508682908,0.332686526237,0.778153414438,1.40762251267,0.53544563452,0.784729547715
0.313446234057,0.332745539644,0.778153100929,1.38760319567,0.524703836959,0.785888493137
0.313389004196,0.332801221245,0.778152080608,1.37261408726,0.517861933557,0.786138215035
0.313346995643,0.332840142766,0.778154861004,1.35413321537,0.509867358742,0.786559367762
0.313317384229,0.332869448508,0.778153653238,1.3403829055,0.505603359293,0.786935312379
0.313275835834,0.332910047112,0.778152034451,1.3237054045,0.502090036458,0.786964102693
0.313252520812,0.332932448601,0.778151652851,1.30732610831,0.499227209589,0.786298022643
0.313208934655,0.332973380532,0.778151651416,1.28829802229,0.498120202601,0.785215683028
0.313127906117,0.333053966834,0.778148290625,1.22543038319,0.496374654604,0.783784307989
0.313120848433,0.333059869818,0.778147415145,1.22543038319,0.496374654604,0.783784307989
0.313116237009,0.333064013243,0.778148456449,1.21887633361,0.496326285317,0.783460883815
0.312621603468,0.333534417246,0.778145334274,1.19973840177,0.496731052935,0.78429897839
0.311559965917,0.334550765397,0.778127832764,1.17004957161,0.499177300333,0.788035422325
0.310485300344,0.33557633364,0.77810516987,1.14882434648,0.503038115922,0.789142342684
0.309553934791,0.336466259412,0.778081279303,1.1243515921,0.509766624215,0.789339859077
0.308296061862,0.337662410214,0.77804892036,1.10167232868,0.517385280832,0.789693121154
0.307489819348,0.338425244823,0.778028467905,1.08271876808,0.524246980372,0.788771930656
0.306515687132,0.339344666725,0.777999698879,1.04425309409,0.538964741861,0.78575991302
0.306474148866,0.339383814058,0.777998600752,1.0405763538,0.540390589842,0.785901036004
0.306123107062,0.33971334219,0.777989133496,1.03239921297,0.543060067042,0.785900614624
0.304706867,0.341038093531,0.777948428491,1.01814108387,0.546899774505,0.78549333723
0.303005640566,0.34262577453,0.777892237977,1.00675223516,0.548357438785,0.785788880306
0.30136190539,0.344153806639,0.777827635131,0.990472069489,0.54635733888,0.785179428333
0.299883222068,0.345519177039,0.777769143909,0.974619215061,0.54345976615,0.782898469533
0.299215606915,0.34613520382,0.777737532555,0.96159559479,0.540888967091,0.781512119613
0.298507491968,0.346786352406,0.777708486827,0.923874803964,0.534639834962,0.777186657245
0.298490325167,0.346801192343,0.777708514873,0.921731451405,0.53358463981,0.777451596163
0.298113671636,0.34714024946,0.777695236094,0.909499470051,0.528731563022,0.777212188195
0.296434889081,0.348631725093,0.777650614958,0.894838504155,0.521339437708,0.777941130693
0.294920565612,0.349982697086,0.77759573405,0.880575286282,0.512525755765,0.778309241808
0.290563210336,0.353897789566,0.777365190246,0.839024252722,0.48201300647,0.780098808519
