0.303138520234,0.30375462233,0.786832425244,1.93378330125,0.59702889862,0.925986451432
0.30313797491,0.303751475935,0.786835518033,1.93350554568,0.595886202724,0.924274479148
0.303910694643,0.304539851201,0.786090635723,1.93306252637,0.595267023313,0.923944958979
0.306131646392,0.306761923956,0.784089469477,1.93259809112,0.593879139101,0.921589370774
0.308790387591,0.309421477878,0.78229647247,1.93174571632,0.592264114012,0.919831734516
0.311735871282,0.31237406766,0.780956263955,1.92996271969,0.589736405361,0.91761068508
0.314641804661,0.315291448773,0.779781466179,1.92546485723,0.586723507121,0.91600526226
0.317579914807,0.318272607746,0.779116209222,1.92177493553,0.584521013725,0.914850493694
0.32063438365,0.321341887245,0.778019233788,1.92045774185,0.584085399793,0.913228106903
0.323483123431,0.324211359475,0.777042585141,1.91489367179,0.581672111881,0.910927478175
0.325999119494,0.326756445015,0.776036151523,1.90064764118,0.575296019581,0.90691819618
0.327829822308,0.328756441465,0.776332457686,1.89068637453,0.570821455062,0.902685962893
0.329443002238,0.330409972953,0.776618816115,1.87691239486,0.564372835781,0.902042632761
0.33110075661,0.332106678075,0.776510420182,1.84033999417,0.54619833483,0.90462992205
0.331275435841,0.332327152429,0.77636664929,1.83626372592,0.544128497757,0.9048208291
0.331199519458,0.33273200853,0.776196836684,1.80796007455,0.530710276739,0.907189810181
0.33091358506,0.333006054399,0.776224214852,1.77605225224,0.516554818921,0.910375990476
0.330789395914,0.333128213535,0.776233349114,1.7434785913,0.502012056704,0.915106162194
0.330747263725,0.333163090865,0.776246825977,1.71332673292,0.488993566554,0.918998057006
0.330714494983,0.333194461012,0.776250335606,1.67717187579,0.475013202651,0.924363365336
0.330676151511,0.333234403381,0.77625314456,1.64735816517,0.463645461912,0.929801318057
0.330643320134,0.333264153795,0.776255848023,1.61961507744,0.457242136089,0.936231044075
0.330606247424,0.333299404425,0.776260399046,1.57084486332,0.439992678606,0.936423398213
0.33051346174,0.333392294925,0.776261807655,1.56593654869,0.438863500972,0.936687799624
0.329682382404,0.334240632198,0.776239244449,1.53484342555,0.429601333133,0.933999068427
0.328660823323,0.335264646257,0.776223465124,1.49442641883,0.412434778843,0.932302634149
0.327982998758,0.335940076285,0.776215885812,1.45375860282,0.397236825608,0.932654169719
0.327723221586,0.336201327297,0.776209593807,1.40585949696,0.381786318564,0.932355592407
0.327681338003,0.336251626879,0.776201668128,1.3641431823,0.368127675033,0.932232821924
0.327665105124,0.336275958591,0.776196462432,1.30270434679,0.350577142925,0.928592747826
0.327490009375,0.336449905548,0.776193427792,1.27716494774,0.343442086333,0.925165069037
0.326606828171,0.337321758573,0.7761830899,1.23664549404,0.33464737361,0.921087732284
0.32559710078,0.338314682964,0.776168548353,1.19999520549,0.327977194825,0.918792524662
0.32417363228,0.339704146967,0.776148723348,1.1475603769,0.319723153951,0.91375160799
0.323374670955,0.340478579229,0.776136667976,1.12637777495,0.317457291334,0.912167976232
0.320727125944,0.343030023427,0.77609517823,1.07763795999,0.314841581882,0.911433658799
0.316041454717,0.347521360346,0.775958732632,1.01921267576,0.314186071432,0.910131893949
0.310579198023,0.353031639502,0.775458764921,0.972537448548,0.315727522736,0.908943560535
0.30201938668,0.361611454855,0.774453476549,0.922658566087,0.318833541881,0.910235447692
0.289495767264,0.373941298301,0.772559781393,0.873877891513,0.323022165472,0.910263133237
0.276106894728,0.386579182789,0.770236480556,0.835485192448,0.326674433023,0.908488573019
0.258909603238,0.402725451024,0.766164755294,0.789270506701,0.329883531463,0.903396042374
0.235313376859,0.422282764227,0.760956847436,0.730553451333,0.333628592663,0.899278496046
0.211255072775,0.4382079917,0.757495979495,0.672495992331,0.3382619061,0.895769874471
0.189622167282,0.450969767728,0.754345530002,0.62416909301,0.343214231855,0.892028057032
0.189622167282,0.450969767728,0.754345530002,0.614351875297,0.344460784229,0.891058721508
0.183790351284,0.454242714372,0.753423731751,0.598786344135,0.346542555957,0.889305893069
0.167842352877,0.462373717165,0.751221849673,0.571813548661,0.351734150868,0.887010085918
0.150977621881,0.469956594093,0.749481698885,0.52323564516,0.363499533555,0.885168978392
0.136365835843,0.475298055403,0.748911134465,0.467685019444,0.382400374906,0.891013897042
0.124590085293,0.478591135715,0.749248737736,0.419473068059,0.395259661873,0.893634609372
0.111121030549,0.481807510885,0.749938622182,0.34823557154,0.41165260785,0.90171840525
0.0928401350446,0.485603325445,0.75073971659,0.282043432726,0.426683244757,0.910235050799
0.0799847605746,0.488030696034,0.75070631718,0.245206732447,0.43079956467,0.914950443943
0.0624423873352,0.491253405424,0.749943530022,1.30182141491,0.0795651688716,0.796425714543
0.0314890904944,0.49561316624,0.748284574241,0.17429439691,0.436219018607,0.926859165281
0.00747909959758,0.497939049064,0.746664868299,1.25937855761,0.0680028353537,0.789630209113
-0.00707011273916,0.498954387006,0.745459769655,0.114259968273,0.445407364482,0.930663701842
-0.0342241854443,0.499770786555,0.743315953654,0.0727985051605,0.453379891134,0.933178301662
-0.0687673109056,0.49887260043,0.740644315561,1.22351951165,0.0549069534022,0.783227389605
-0.102620859157,0.495663796705,0.739404753389,-0.0542781075632,0.498657133833,0.955182216563
-0.132031062297,0.490758898201,0.739031804124,1.20853416902,0.0389066192401,0.788332380754
-0.133148337266,0.490523887608,0.739038335202,1.20853416902,0.0389066192401,0.788332380754
-0.150693904678,0.486332411144,0.739638628419,1.20568220313,0.0314608746106,0.792039863056
-0.165745395821,0.481802051079,0.740444326356,1.20318944746,0.0254079072277,0.794493434237
-0.176996070363,0.477625841391,0.741634237857,1.20084593757,0.0206889575861,0.795717991046
-0.18568717069,0.474220381818,0.742250429284,1.1978567031,0.0149894626048,0.797126230458
-0.192196781462,0.4716063297,0.742334053505,1.19493650532,0.00915395291144,0.798808392511
-0.197581490544,0.469366056024,0.742359492224,1.19289889801,0.00516425568675,0.800132027572
-0.201320524392,0.467769647256,0.742376680968,1.19163445899,0.00157794296137,0.801918129429
-0.204353038324,0.466460189207,0.74237204408,1.19146141386,-0.000948866994348,0.803432310064
-0.206888692218,0.465334339779,0.742380998442,1.1913510148,-0.00184002713131,0.80414695832
-0.208497360863,0.464620106307,0.742377290555,1.19124136625,-0.00127700322587,0.803277444236
-0.209481890433,0.464176427179,0.742380294793,-0.231051401652,0.813229815392,0.93634856849
-0.210220846151,0.463837649148,0.742389371803,-0.226574376701,0.824882716625,0.929265599613
-0.215341953685,0.461264043761,0.743600072775,-0.221483252603,0.834126037686,0.92442221801
-0.223953245955,0.456478159782,0.745363552419,-0.217076103475,0.844745059666,0.921762940779
-0.232381459813,0.45126418194,0.74756599706,-0.213163798079,0.85119338861,0.92158254903
-0.239752719311,0.446799207641,0.74982238278,-0.211343744662,0.856705064672,0.924295465842
-0.245351605743,0.443557245685,0.751117921275,-0.21106039218,0.861506122245,0.923029361455
-0.249803495116,0.441012305776,0.751400724055,-0.210788090464,0.866605954899,0.922306031624
-0.252905019398,0.439255966424,0.751399169876,-0.210856218359,0.868994932496,0.919439472051
-0.25593458214,0.437494943867,0.751408593351,-0.211112854841,0.872839089811,0.919075814136
-0.258422279915,0.436033685311,0.751405983793,-0.210527276219,0.876717332051,0.922925963347
-0.259293358094,0.43556738119,0.751356401577,-0.210381851526,0.876558005774,0.923420761251
-0.260537109855,0.434940439223,0.751229977509,-0.208980115607,0.876761589974,0.92433634804
-0.260917664197,0.43471887922,0.751222423822,-0.205449882071,0.872254645893,0.923673816028
-0.260920312461,0.434801278657,0.751132292936,-0.204511079772,0.872300322568,0.927043071215
-0.260889061202,0.435200095498,0.750732696858,-0.203570259418,0.873244089006,0.927490686479
-0.260869011491,0.435454621249,0.750476729888,-0.203573328093,0.87409436765,0.927066785181
